elapsed time,timestamp,topic,value
225.12360432,1747720756.110446610,/odom.pose.pose.position.x,-1.9134289752980465
225.143758449,1747720756.130600739,/odom.pose.pose.position.x,-1.916516376435568
225.16385345,1747720756.150695740,/odom.pose.pose.position.x,-1.9196178289481398
225.183700995,1747720756.170543285,/odom.pose.pose.position.x,-1.9227526804482415
225.203768561,1747720756.190610851,/odom.pose.pose.position.x,-1.925903881088615
225.223688179,1747720756.210530469,/odom.pose.pose.position.x,-1.9289667056754678
225.243597695,1747720756.230439985,/odom.pose.pose.position.x,-1.9320888074866263
225.263509559,1747720756.250351849,/odom.pose.pose.position.x,-1.9352120146052938
225.283692503,1747720756.270534793,/odom.pose.pose.position.x,-1.9382783230573202
225.303731263,1747720756.290573553,/odom.pose.pose.position.x,-1.9413753505837257
225.32409928,1747720756.310941570,/odom.pose.pose.position.x,-1.944505332511223
225.343793825,1747720756.330636115,/odom.pose.pose.position.x,-1.9476642147102403
225.36354998,1747720756.350392270,/odom.pose.pose.position.x,-1.950824094522973
225.383747823,1747720756.370590113,/odom.pose.pose.position.x,-1.9540034880731725
225.403821054,1747720756.390663344,/odom.pose.pose.position.x,-1.9571908601199703
225.424297264,1747720756.411139554,/odom.pose.pose.position.x,-1.9604490305469524
225.443475142,1747720756.430317432,/odom.pose.pose.position.x,-1.9636839034471816
225.463745238,1747720756.450587528,/odom.pose.pose.position.x,-1.9669806974870114
225.483343586,1747720756.470185876,/odom.pose.pose.position.x,-1.9702879645991778
225.503401318,1747720756.490243608,/odom.pose.pose.position.x,-1.9735319416383104
225.523433926,1747720756.510276216,/odom.pose.pose.position.x,-1.976674792894969
225.543659044,1747720756.530501334,/odom.pose.pose.position.x,-1.9797359857466117
225.56330708,1747720756.550149370,/odom.pose.pose.position.x,-1.9829936410729907
225.583600753,1747720756.570443043,/odom.pose.pose.position.x,-1.9861819854735274
225.603469652,1747720756.590311942,/odom.pose.pose.position.x,-1.9892464295990753
225.623572412,1747720756.610414702,/odom.pose.pose.position.x,-1.9925321502051696
225.64351088,1747720756.630353170,/odom.pose.pose.position.x,-1.9956911701941433
225.663742597,1747720756.650584887,/odom.pose.pose.position.x,-1.9988728600135977
225.683379123,1747720756.670221413,/odom.pose.pose.position.x,-2.002104102252191
225.703722632,1747720756.690564922,/odom.pose.pose.position.x,-2.0053069394255854
225.723902973,1747720756.710745263,/odom.pose.pose.position.x,-2.0085247241198974
225.743517206,1747720756.730359496,/odom.pose.pose.position.x,-2.011732678497383
225.763718354,1747720756.750560644,/odom.pose.pose.position.x,-2.014932203647978
225.78325515,1747720756.770097440,/odom.pose.pose.position.x,-2.0181801751379362
225.803801756,1747720756.790644046,/odom.pose.pose.position.x,-2.0214041395252274
225.823566514,1747720756.810408804,/odom.pose.pose.position.x,-2.024583869381447
225.843715669,1747720756.830557959,/odom.pose.pose.position.x,-2.0277730515724044
225.863316064,1747720756.850158354,/odom.pose.pose.position.x,-2.0309842416349015
225.883446591,1747720756.870288881,/odom.pose.pose.position.x,-2.034218693360797
225.903572749,1747720756.890415039,/odom.pose.pose.position.x,-2.037431981421116
225.923571608,1747720756.910413898,/odom.pose.pose.position.x,-2.0405904510932786
225.943505052,1747720756.930347342,/odom.pose.pose.position.x,-2.043760172721142
225.963459612,1747720756.950301902,/odom.pose.pose.position.x,-2.046975733322169
225.983843265,1747720756.970685555,/odom.pose.pose.position.x,-2.050111111874321
226.003544423,1747720756.990386713,/odom.pose.pose.position.x,-2.053156463087625
226.023626429,1747720757.010468719,/odom.pose.pose.position.x,-2.056102433770845
226.043432121,1747720757.030274411,/odom.pose.pose.position.x,-2.0589193118047726
226.063875815,1747720757.050718105,/odom.pose.pose.position.x,-2.0615627542027206
226.083506404,1747720757.070348694,/odom.pose.pose.position.x,-2.064144516559323
226.103456102,1747720757.090298392,/odom.pose.pose.position.x,-2.066670979630938
226.123363854,1747720757.110206144,/odom.pose.pose.position.x,-2.069177451008384
226.143478363,1747720757.130320653,/odom.pose.pose.position.x,-2.071614936424925
226.163764056,1747720757.150606346,/odom.pose.pose.position.x,-2.073972164251527
226.183374795,1747720757.170217085,/odom.pose.pose.position.x,-2.0763847939633746
226.203823222,1747720757.190665512,/odom.pose.pose.position.x,-2.0787970632169124
226.223399897,1747720757.210242187,/odom.pose.pose.position.x,-2.081226649200802
226.243559681,1747720757.230401971,/odom.pose.pose.position.x,-2.083524156306574
226.263613564,1747720757.250455854,/odom.pose.pose.position.x,-2.0858347708633294
226.283711144,1747720757.270553434,/odom.pose.pose.position.x,-2.088173442359081
226.303845558,1747720757.290687848,/odom.pose.pose.position.x,-2.0904688780810776
226.323492796,1747720757.310335086,/odom.pose.pose.position.x,-2.0927716286730047
226.343622715,1747720757.330465005,/odom.pose.pose.position.x,-2.0950986821499424
226.363906593,1747720757.350748883,/odom.pose.pose.position.x,-2.097497716617683
226.383486557,1747720757.370328847,/odom.pose.pose.position.x,-2.0998981977472932
226.403767178,1747720757.390609468,/odom.pose.pose.position.x,-2.1023332040604554
226.423500916,1747720757.410343206,/odom.pose.pose.position.x,-2.1048402649241513
226.443490682,1747720757.430332972,/odom.pose.pose.position.x,-2.107419982576087
226.463262744,1747720757.450105034,/odom.pose.pose.position.x,-2.1100046885305317
226.483533147,1747720757.470375437,/odom.pose.pose.position.x,-2.112616629953976
226.503495678,1747720757.490337968,/odom.pose.pose.position.x,-2.115221362846072
226.523718384,1747720757.510560674,/odom.pose.pose.position.x,-2.117839071175188
226.543897097,1747720757.530739387,/odom.pose.pose.position.x,-2.120409040234623
226.563446662,1747720757.550288952,/odom.pose.pose.position.x,-2.122988346578757
226.583702707,1747720757.570544997,/odom.pose.pose.position.x,-2.125596019676506
226.603831789,1747720757.590674079,/odom.pose.pose.position.x,-2.128156596808197
226.623661256,1747720757.610503546,/odom.pose.pose.position.x,-2.130758038036804
226.643365198,1747720757.630207488,/odom.pose.pose.position.x,-2.1333530370817755
226.663650862,1747720757.650493152,/odom.pose.pose.position.x,-2.135947800355907
226.683295811,1747720757.670138101,/odom.pose.pose.position.x,-2.1385537607718756
226.703679765,1747720757.690522055,/odom.pose.pose.position.x,-2.1410995856130026
226.723495761,1747720757.710338051,/odom.pose.pose.position.x,-2.143685459259006
226.743865453,1747720757.730707743,/odom.pose.pose.position.x,-2.146262054388285
226.763748058,1747720757.750590348,/odom.pose.pose.position.x,-2.1488390027386783
226.783431125,1747720757.770273415,/odom.pose.pose.position.x,-2.151415112480307
226.803678289,1747720757.790520579,/odom.pose.pose.position.x,-2.1539823922189414
226.823852525,1747720757.810694815,/odom.pose.pose.position.x,-2.1566073554682985
226.843466423,1747720757.830308713,/odom.pose.pose.position.x,-2.1591814737085753
226.863629879,1747720757.850472169,/odom.pose.pose.position.x,-2.1617611480719052
226.883705768,1747720757.870548058,/odom.pose.pose.position.x,-2.1643644997240243
226.90392725,1747720757.890769540,/odom.pose.pose.position.x,-2.166872744310696
226.923888459,1747720757.910730749,/odom.pose.pose.position.x,-2.1694666849999598
226.943931358,1747720757.930773648,/odom.pose.pose.position.x,-2.1721073756732174
226.963446493,1747720757.950288783,/odom.pose.pose.position.x,-2.174737206716654
226.983739216,1747720757.970581506,/odom.pose.pose.position.x,-2.177386044401667
227.003644799,1747720757.990487089,/odom.pose.pose.position.x,-2.1799710887268806
227.023689273,1747720758.010531563,/odom.pose.pose.position.x,-2.1826229085290634
227.043804485,1747720758.030646775,/odom.pose.pose.position.x,-2.1852481168146043
227.063652693,1747720758.050494983,/odom.pose.pose.position.x,-2.187875756939597
227.083683205,1747720758.070525495,/odom.pose.pose.position.x,-2.190502142691753
227.103929389,1747720758.090771679,/odom.pose.pose.position.x,-2.193089600426804
227.123878007,1747720758.110720297,/odom.pose.pose.position.x,-2.1956405717973624
227.14343898,1747720758.130281270,/odom.pose.pose.position.x,-2.1981461747703617
227.163312317,1747720758.150154607,/odom.pose.pose.position.x,-2.2006413018847857
227.183767933,1747720758.170610223,/odom.pose.pose.position.x,-2.203175010811868
227.203791132,1747720758.190633422,/odom.pose.pose.position.x,-2.2056889150474053
227.223349447,1747720758.210191737,/odom.pose.pose.position.x,-2.2082793817148847
227.24356083200001,1747720758.230403122,/odom.pose.pose.position.x,-2.2108858296769807
227.263551303,1747720758.250393593,/odom.pose.pose.position.x,-2.2134942084393257
227.283747599,1747720758.270589889,/odom.pose.pose.position.x,-2.2161117653360396
227.303750306,1747720758.290592596,/odom.pose.pose.position.x,-2.218731857129916
227.323415916,1747720758.310258206,/odom.pose.pose.position.x,-2.2213354925520057
227.343561036,1747720758.330403326,/odom.pose.pose.position.x,-2.2239275461741648
227.36368008,1747720758.350522370,/odom.pose.pose.position.x,-2.226523082395218
227.384131601,1747720758.370973891,/odom.pose.pose.position.x,-2.2291724862531623
227.403825647,1747720758.390667937,/odom.pose.pose.position.x,-2.231792878744976
227.423562063,1747720758.410404353,/odom.pose.pose.position.x,-2.2344111894570404
227.443432548,1747720758.430274838,/odom.pose.pose.position.x,-2.23701832370748
227.463358857,1747720758.450201147,/odom.pose.pose.position.x,-2.239623333976133
227.483766654,1747720758.470608944,/odom.pose.pose.position.x,-2.2422765139257326
227.503559342,1747720758.490401632,/odom.pose.pose.position.x,-2.2449208852754654
227.523536447,1747720758.510378737,/odom.pose.pose.position.x,-2.24752141292105
227.543563112,1747720758.530405402,/odom.pose.pose.position.x,-2.2501328069475743
227.563396069,1747720758.550238359,/odom.pose.pose.position.x,-2.252763354293766
227.583910327,1747720758.570752617,/odom.pose.pose.position.x,-2.255397534436795
227.60343017,1747720758.590272460,/odom.pose.pose.position.x,-2.258050995174374
227.623564935,1747720758.610407225,/odom.pose.pose.position.x,-2.2606598916970317
227.643495097,1747720758.630337387,/odom.pose.pose.position.x,-2.2633021595592955
227.663525287,1747720758.650367577,/odom.pose.pose.position.x,-2.265885934288794
227.683360845,1747720758.670203135,/odom.pose.pose.position.x,-2.2684959072246835
227.7036753,1747720758.690517590,/odom.pose.pose.position.x,-2.271100709718258
227.723250173,1747720758.710092463,/odom.pose.pose.position.x,-2.273682700274138
227.743570653,1747720758.730412943,/odom.pose.pose.position.x,-2.276305980731701
227.763864729,1747720758.750707019,/odom.pose.pose.position.x,-2.2789447284832325
227.783512699,1747720758.770354989,/odom.pose.pose.position.x,-2.281515547866542
227.804047022,1747720758.790889312,/odom.pose.pose.position.x,-2.2840933974893876
227.823486618,1747720758.810328908,/odom.pose.pose.position.x,-2.286581104655509
227.844007097,1747720758.830849387,/odom.pose.pose.position.x,-2.2890886070457865
227.863699099,1747720758.850541389,/odom.pose.pose.position.x,-2.2915350158257124
227.883520256,1747720758.870362546,/odom.pose.pose.position.x,-2.2939868188454984
227.903458629,1747720758.890300919,/odom.pose.pose.position.x,-2.2964072420032093
227.923594258,1747720758.910436548,/odom.pose.pose.position.x,-2.2987605451038915
227.94337408,1747720758.930216370,/odom.pose.pose.position.x,-2.3011505485201864
227.963541523,1747720758.950383813,/odom.pose.pose.position.x,-2.3034879433432676
227.983487409,1747720758.970329699,/odom.pose.pose.position.x,-2.3058221440286832
228.003858071,1747720758.990700361,/odom.pose.pose.position.x,-2.30809768030077
228.023303749,1747720759.010146039,/odom.pose.pose.position.x,-2.3104119530747376
228.043344561,1747720759.030186851,/odom.pose.pose.position.x,-2.3127050804036737
228.063594555,1747720759.050436845,/odom.pose.pose.position.x,-2.3150111402513254
228.083920671,1747720759.070762961,/odom.pose.pose.position.x,-2.317311936500755
228.103532911,1747720759.090375201,/odom.pose.pose.position.x,-2.3196105289090263
228.123765892,1747720759.110608182,/odom.pose.pose.position.x,-2.3218647693375085
228.143569018,1747720759.130411308,/odom.pose.pose.position.x,-2.324147004869231
228.163834762,1747720759.150677052,/odom.pose.pose.position.x,-2.3264111027942405
228.183459084,1747720759.170301374,/odom.pose.pose.position.x,-2.328582735894451
228.20345101,1747720759.190293300,/odom.pose.pose.position.x,-2.330706164293863
228.223709317,1747720759.210551607,/odom.pose.pose.position.x,-2.3327977786368477
228.243614739,1747720759.230457029,/odom.pose.pose.position.x,-2.334886848630761
228.263393018,1747720759.250235308,/odom.pose.pose.position.x,-2.3369631788870073
228.283784484,1747720759.270626774,/odom.pose.pose.position.x,-2.3390416070633426
228.303706343,1747720759.290548633,/odom.pose.pose.position.x,-2.341079061457312
228.323738391,1747720759.310580681,/odom.pose.pose.position.x,-2.3431135400372063
228.343466488,1747720759.330308778,/odom.pose.pose.position.x,-2.345177107594219
228.36346904,1747720759.350311330,/odom.pose.pose.position.x,-2.347264295535749
228.38354113,1747720759.370383420,/odom.pose.pose.position.x,-2.3493342347055197
228.403495106,1747720759.390337396,/odom.pose.pose.position.x,-2.3513591875179602
228.423647783,1747720759.410490073,/odom.pose.pose.position.x,-2.353286599152521
228.443504814,1747720759.430347104,/odom.pose.pose.position.x,-2.355151327918351
228.463542824,1747720759.450385114,/odom.pose.pose.position.x,-2.357003248061309
228.483471672,1747720759.470313962,/odom.pose.pose.position.x,-2.3588078268309465
228.50355786,1747720759.490400150,/odom.pose.pose.position.x,-2.3605196305981546
228.523759525,1747720759.510601815,/odom.pose.pose.position.x,-2.3622547550147837
228.543323684,1747720759.530165974,/odom.pose.pose.position.x,-2.3639540612385272
228.563771065,1747720759.550613355,/odom.pose.pose.position.x,-2.365652944438238
228.583677269,1747720759.570519559,/odom.pose.pose.position.x,-2.3673381551600423
228.603827613,1747720759.590669903,/odom.pose.pose.position.x,-2.3689923112304125
228.623743998,1747720759.610586288,/odom.pose.pose.position.x,-2.3706703082890437
228.643318193,1747720759.630160483,/odom.pose.pose.position.x,-2.3723337298646756
228.663605662,1747720759.650447952,/odom.pose.pose.position.x,-2.3739931377037915
228.683680009,1747720759.670522299,/odom.pose.pose.position.x,-2.3756629241479743
228.703975674,1747720759.690817964,/odom.pose.pose.position.x,-2.377322302208691
228.723721872,1747720759.710564162,/odom.pose.pose.position.x,-2.3789227728263675
228.7438048,1747720759.730647090,/odom.pose.pose.position.x,-2.380561647423855
228.763542053,1747720759.750384343,/odom.pose.pose.position.x,-2.382160555772415
228.783232278,1747720759.770074568,/odom.pose.pose.position.x,-2.383723976243619
228.803491148,1747720759.790333438,/odom.pose.pose.position.x,-2.385317647688045
228.823478514,1747720759.810320804,/odom.pose.pose.position.x,-2.3869136607020565
228.843803427,1747720759.830645717,/odom.pose.pose.position.x,-2.3884853144798
228.863520293,1747720759.850362583,/odom.pose.pose.position.x,-2.390094500942507
228.883712855,1747720759.870555145,/odom.pose.pose.position.x,-2.391648740135707
228.903777716,1747720759.890620006,/odom.pose.pose.position.x,-2.393225717219535
228.923633028,1747720759.910475318,/odom.pose.pose.position.x,-2.3947806235993916
228.943405305,1747720759.930247595,/odom.pose.pose.position.x,-2.396362500817157
228.963359425,1747720759.950201715,/odom.pose.pose.position.x,-2.397905862336513
228.983506012,1747720759.970348302,/odom.pose.pose.position.x,-2.399457837306975
229.003368514,1747720759.990210804,/odom.pose.pose.position.x,-2.4010018739699612
229.023532326,1747720760.010374616,/odom.pose.pose.position.x,-2.4025684184699654
229.043412336,1747720760.030254626,/odom.pose.pose.position.x,-2.404132235806152
229.063911415,1747720760.050753705,/odom.pose.pose.position.x,-2.405703901528935
229.083460937,1747720760.070303227,/odom.pose.pose.position.x,-2.407224928334145
229.103869306,1747720760.090711596,/odom.pose.pose.position.x,-2.408780414819863
229.123846237,1747720760.110688527,/odom.pose.pose.position.x,-2.410288717220871
229.143545862,1747720760.130388152,/odom.pose.pose.position.x,-2.411820075859281
229.163746027,1747720760.150588317,/odom.pose.pose.position.x,-2.413349069009395
229.183380622,1747720760.170222912,/odom.pose.pose.position.x,-2.4148539217064187
229.20395154,1747720760.190793830,/odom.pose.pose.position.x,-2.416337668951867
229.223577086,1747720760.210419376,/odom.pose.pose.position.x,-2.417818968092631
229.243480948,1747720760.230323238,/odom.pose.pose.position.x,-2.41932894184618
229.263627014,1747720760.250469304,/odom.pose.pose.position.x,-2.4208263036395166
229.283800076,1747720760.270642366,/odom.pose.pose.position.x,-2.4223146265227444
229.303307548,1747720760.290149838,/odom.pose.pose.position.x,-2.4238245567897954
229.323344756,1747720760.310187046,/odom.pose.pose.position.x,-2.4253308636038065
229.34437026,1747720760.331212550,/odom.pose.pose.position.x,-2.426897382813228
229.363536954,1747720760.350379244,/odom.pose.pose.position.x,-2.428437067658289
229.38371794,1747720760.370560230,/odom.pose.pose.position.x,-2.430013819694394
229.403970326,1747720760.390812616,/odom.pose.pose.position.x,-2.4315486184276374
229.423830991,1747720760.410673281,/odom.pose.pose.position.x,-2.433095678154406
229.443376785,1747720760.430219075,/odom.pose.pose.position.x,-2.434653179772021
229.463565266,1747720760.450407556,/odom.pose.pose.position.x,-2.436302666107029
229.483641894,1747720760.470484184,/odom.pose.pose.position.x,-2.4379057736633793
229.503665809,1747720760.490508099,/odom.pose.pose.position.x,-2.4395090394140033
229.523415572,1747720760.510257862,/odom.pose.pose.position.x,-2.4411453161891514
229.543658855,1747720760.530501145,/odom.pose.pose.position.x,-2.44279509122295
229.5637926,1747720760.550634890,/odom.pose.pose.position.x,-2.4444028429871425
229.583863746,1747720760.570706036,/odom.pose.pose.position.x,-2.44602532056635
229.603329112,1747720760.590171402,/odom.pose.pose.position.x,-2.4476616349119453
229.623332605,1747720760.610174895,/odom.pose.pose.position.x,-2.4492634526213752
229.643631198,1747720760.630473488,/odom.pose.pose.position.x,-2.4508731585380326
229.663497868,1747720760.650340158,/odom.pose.pose.position.x,-2.4524629000452416
229.683615263,1747720760.670457553,/odom.pose.pose.position.x,-2.454056094377874
229.703689386,1747720760.690531676,/odom.pose.pose.position.x,-2.455634197667698
229.723298788,1747720760.710141078,/odom.pose.pose.position.x,-2.4572019956389637
229.743803834,1747720760.730646124,/odom.pose.pose.position.x,-2.4587072468692948
229.763326358,1747720760.750168648,/odom.pose.pose.position.x,-2.4601758357505807
229.783905501,1747720760.770747791,/odom.pose.pose.position.x,-2.4616392746505142
229.803568356,1747720760.790410646,/odom.pose.pose.position.x,-2.4630938977711905
229.823665987,1747720760.810508277,/odom.pose.pose.position.x,-2.4645083830274763
229.84375005,1747720760.830592340,/odom.pose.pose.position.x,-2.465915450043195
229.863548714,1747720760.850391004,/odom.pose.pose.position.x,-2.4673408795402083
229.883697543,1747720760.870539833,/odom.pose.pose.position.x,-2.4687306257306694
229.90376565,1747720760.890607940,/odom.pose.pose.position.x,-2.4701357244916693
229.923345979,1747720760.910188269,/odom.pose.pose.position.x,-2.471514110428163
229.943943619,1747720760.930785909,/odom.pose.pose.position.x,-2.4728459321445975
229.963702186,1747720760.950544476,/odom.pose.pose.position.x,-2.4740952551174997
229.98364189,1747720760.970484180,/odom.pose.pose.position.x,-2.475337354175269
230.003818721,1747720760.990661011,/odom.pose.pose.position.x,-2.476484508077003
230.0239116,1747720761.010753890,/odom.pose.pose.position.x,-2.4775646183992555
230.043901536,1747720761.030743826,/odom.pose.pose.position.x,-2.478509316493116
230.063609438,1747720761.050451728,/odom.pose.pose.position.x,-2.4793295495389005
230.083459372,1747720761.070301662,/odom.pose.pose.position.x,-2.480051066459799
230.103540459,1747720761.090382749,/odom.pose.pose.position.x,-2.480634398608159
230.123295593,1747720761.110137883,/odom.pose.pose.position.x,-2.4811026662100204
230.143768913,1747720761.130611203,/odom.pose.pose.position.x,-2.48144719856424
230.16340455,1747720761.150246840,/odom.pose.pose.position.x,-2.481712218984127
230.183456136,1747720761.170298426,/odom.pose.pose.position.x,-2.481916108659361
230.203582842,1747720761.190425132,/odom.pose.pose.position.x,-2.482073351965832
230.223556059,1747720761.210398349,/odom.pose.pose.position.x,-2.4821869413611433
230.243562221,1747720761.230404511,/odom.pose.pose.position.x,-2.482300299366312
230.263652853,1747720761.250495143,/odom.pose.pose.position.x,-2.482412261654351
230.283779,1747720761.270621290,/odom.pose.pose.position.x,-2.4825134473762485
230.30367745,1747720761.290519740,/odom.pose.pose.position.x,-2.4825872344834674
230.323546394,1747720761.310388684,/odom.pose.pose.position.x,-2.482598791346672
230.343779054,1747720761.330621344,/odom.pose.pose.position.x,-2.4825676838063755
230.363701106,1747720761.350543396,/odom.pose.pose.position.x,-2.4825623501036556
230.383856972,1747720761.370699262,/odom.pose.pose.position.x,-2.482545497232414
230.403540205,1747720761.390382495,/odom.pose.pose.position.x,-2.4825277609558634
230.423601276,1747720761.410443566,/odom.pose.pose.position.x,-2.4825020699388842
230.443618704,1747720761.430460994,/odom.pose.pose.position.x,-2.4824524081548502
230.463867679,1747720761.450709969,/odom.pose.pose.position.x,-2.482406279538558
230.484135493,1747720761.470977783,/odom.pose.pose.position.x,-2.482385880895987
230.503856313,1747720761.490698603,/odom.pose.pose.position.x,-2.4823584089722144
230.523914976,1747720761.510757266,/odom.pose.pose.position.x,-2.482352200215559
230.543461809,1747720761.530304099,/odom.pose.pose.position.x,-2.482352200215559
230.563693407,1747720761.550535697,/odom.pose.pose.position.x,-2.4823477646183423
230.583454232,1747720761.570296522,/odom.pose.pose.position.x,-2.4823371274139667
230.604003867,1747720761.590846157,/odom.pose.pose.position.x,-2.482324724710561
230.623260758,1747720761.610103048,/odom.pose.pose.position.x,-2.4823300439986467
230.643545973,1747720761.630388263,/odom.pose.pose.position.x,-2.4823309291746414
230.663614376,1747720761.650456666,/odom.pose.pose.position.x,-2.482329155982457
230.683326056,1747720761.670168346,/odom.pose.pose.position.x,-2.4823318113593045
230.703556147,1747720761.690398437,/odom.pose.pose.position.x,-2.4823300384414986
230.723788741,1747720761.710631031,/odom.pose.pose.position.x,-2.4823300384414986
230.743537074,1747720761.730379364,/odom.pose.pose.position.x,-2.4823300384414986
230.763723486,1747720761.750565776,/odom.pose.pose.position.x,-2.4823300384414986
230.783762628,1747720761.770604918,/odom.pose.pose.position.x,-2.4823300384414986
230.803665722,1747720761.790508012,/odom.pose.pose.position.x,-2.4823300384414986
230.823817857,1747720761.810660147,/odom.pose.pose.position.x,-2.4823300384414986
230.843680769,1747720761.830523059,/odom.pose.pose.position.x,-2.4823300384414986
230.863730344,1747720761.850572634,/odom.pose.pose.position.x,-2.4823300384414986
230.883860202,1747720761.870702492,/odom.pose.pose.position.x,-2.4823300384414986
230.903797068,1747720761.890639358,/odom.pose.pose.position.x,-2.4823300384414986
230.923470889,1747720761.910313179,/odom.pose.pose.position.x,-2.4823300384414986
230.943440997,1747720761.930283287,/odom.pose.pose.position.x,-2.4823300384414986
230.963524598,1747720761.950366888,/odom.pose.pose.position.x,-2.4823300384414986
230.983655539,1747720761.970497829,/odom.pose.pose.position.x,-2.482331809979584
231.003650609,1747720761.990492899,/odom.pose.pose.position.x,-2.482331809979584
231.023624873,1747720762.010467163,/odom.pose.pose.position.x,-2.482331809979584
231.043866988,1747720762.030709278,/odom.pose.pose.position.x,-2.482331809979584
231.063562447,1747720762.050404737,/odom.pose.pose.position.x,-2.482331809979584
231.083460154,1747720762.070302444,/odom.pose.pose.position.x,-2.482331809979584
231.103788785,1747720762.090631075,/odom.pose.pose.position.x,-2.482331809979584
231.123493352,1747720762.110335642,/odom.pose.pose.position.x,-2.482331809979584
231.143864466,1747720762.130706756,/odom.pose.pose.position.x,-2.482331809979584
231.163649956,1747720762.150492246,/odom.pose.pose.position.x,-2.482331809979584
231.183721996,1747720762.170564286,/odom.pose.pose.position.x,-2.482331809979584
231.203838459,1747720762.190680749,/odom.pose.pose.position.x,-2.482331809979584
231.223395322,1747720762.210237612,/odom.pose.pose.position.x,-2.482331809979584
231.243300713,1747720762.230143003,/odom.pose.pose.position.x,-2.482331809979584
231.263555343,1747720762.250397633,/odom.pose.pose.position.x,-2.482331809979584
231.283672887,1747720762.270515177,/odom.pose.pose.position.x,-2.482331809979584
231.303264852,1747720762.290107142,/odom.pose.pose.position.x,-2.482331809979584
231.323704498,1747720762.310546788,/odom.pose.pose.position.x,-2.482331809979584
231.344137609,1747720762.330979899,/odom.pose.pose.position.x,-2.482331809979584
231.364006414,1747720762.350848704,/odom.pose.pose.position.x,-2.482331809979584
231.383376558,1747720762.370218848,/odom.pose.pose.position.x,-2.482331809979584
231.403519591,1747720762.390361881,/odom.pose.pose.position.x,-2.482331809979584
231.42365694,1747720762.410499230,/odom.pose.pose.position.x,-2.482331809979584
231.443392547,1747720762.430234837,/odom.pose.pose.position.x,-2.482331809979584
231.463764137,1747720762.450606427,/odom.pose.pose.position.x,-2.482331809979584
231.483877272,1747720762.470719562,/odom.pose.pose.position.x,-2.482331809979584
231.503871708,1747720762.490713998,/odom.pose.pose.position.x,-2.482331809979584
231.523638836,1747720762.510481126,/odom.pose.pose.position.x,-2.482331809979584
231.543829995,1747720762.530672285,/odom.pose.pose.position.x,-2.482331809979584
231.563419355,1747720762.550261645,/odom.pose.pose.position.x,-2.482331809979584
231.583856555,1747720762.570698845,/odom.pose.pose.position.x,-2.482331809979584
231.603464416,1747720762.590306706,/odom.pose.pose.position.x,-2.482331809979584
231.623628913,1747720762.610471203,/odom.pose.pose.position.x,-2.482331809979584
231.643420108,1747720762.630262398,/odom.pose.pose.position.x,-2.482331809979584
231.663862449,1747720762.650704739,/odom.pose.pose.position.x,-2.482331809979584
231.683786196,1747720762.670628486,/odom.pose.pose.position.x,-2.482331809979584
231.703695143,1747720762.690537433,/odom.pose.pose.position.x,-2.482331809979584
231.723388054,1747720762.710230344,/odom.pose.pose.position.x,-2.482331809979584
231.743709414,1747720762.730551704,/odom.pose.pose.position.x,-2.482331809979584
231.763909869,1747720762.750752159,/odom.pose.pose.position.x,-2.482331809979584
231.78382802,1747720762.770670310,/odom.pose.pose.position.x,-2.482331809979584
231.803790127,1747720762.790632417,/odom.pose.pose.position.x,-2.482331809979584
231.82397286,1747720762.810815150,/odom.pose.pose.position.x,-2.482331809979584
231.843798727,1747720762.830641017,/odom.pose.pose.position.x,-2.482331809979584
231.863571116,1747720762.850413406,/odom.pose.pose.position.x,-2.482331809979584
231.884050156,1747720762.870892446,/odom.pose.pose.position.x,-2.482331809979584
231.903784427,1747720762.890626717,/odom.pose.pose.position.x,-2.482331809979584
231.923281269,1747720762.910123559,/odom.pose.pose.position.x,-2.482331809979584
231.943346632,1747720762.930188922,/odom.pose.pose.position.x,-2.482331809979584
231.963397583,1747720762.950239873,/odom.pose.pose.position.x,-2.482331809979584
231.983806906,1747720762.970649196,/odom.pose.pose.position.x,-2.482331809979584
232.003737553,1747720762.990579843,/odom.pose.pose.position.x,-2.482331809979584
232.023727338,1747720763.010569628,/odom.pose.pose.position.x,-2.482331809979584
232.043783763,1747720763.030626053,/odom.pose.pose.position.x,-2.482331809979584
232.063654954,1747720763.050497244,/odom.pose.pose.position.x,-2.482331809979584
232.083535151,1747720763.070377441,/odom.pose.pose.position.x,-2.482331809979584
232.103621229,1747720763.090463519,/odom.pose.pose.position.x,-2.482331809979584
232.123893023,1747720763.110735313,/odom.pose.pose.position.x,-2.482331809979584
232.143534179,1747720763.130376469,/odom.pose.pose.position.x,-2.482331809979584
232.163582939,1747720763.150425229,/odom.pose.pose.position.x,-2.482331809979584
232.183569982,1747720763.170412272,/odom.pose.pose.position.x,-2.482331809979584
232.203874334,1747720763.190716624,/odom.pose.pose.position.x,-2.482331809979584
232.223735139,1747720763.210577429,/odom.pose.pose.position.x,-2.482331809979584
232.243559579,1747720763.230401869,/odom.pose.pose.position.x,-2.482331809979584
232.263806703,1747720763.250648993,/odom.pose.pose.position.x,-2.482331809979584
232.283841314,1747720763.270683604,/odom.pose.pose.position.x,-2.482331809979584
232.303458476,1747720763.290300766,/odom.pose.pose.position.x,-2.482331809979584
232.323391512,1747720763.310233802,/odom.pose.pose.position.x,-2.482331809979584
232.343829116,1747720763.330671406,/odom.pose.pose.position.x,-2.482331809979584
232.363371801,1747720763.350214091,/odom.pose.pose.position.x,-2.482331809979584
