elapsed time,timestamp,topic,value
317.803411443,1747720848.790253733,/odom.twist.twist.angular.z,0.004232316996688859
317.823494409,1747720848.810336699,/odom.twist.twist.angular.z,0.0045709873043813356
317.843610414,1747720848.830452704,/odom.twist.twist.angular.z,0.0027933715563342927
317.863899278,1747720848.850741568,/odom.twist.twist.angular.z,0.006263680983042074
317.883441347,1747720848.870283637,/odom.twist.twist.angular.z,0.005163221671880021
317.903638848,1747720848.890481138,/odom.twist.twist.angular.z,0.0047402051982300495
317.924153344,1747720848.910995634,/odom.twist.twist.angular.z,0.007025762272845369
317.943802742,1747720848.930645032,/odom.twist.twist.angular.z,0.0044862674997797735
317.963285285,1747720848.950127575,/odom.twist.twist.angular.z,0.004824841314939633
317.983741564,1747720848.970583854,/odom.twist.twist.angular.z,0.006432791224665763
318.00381056,1747720848.990652850,/odom.twist.twist.angular.z,0.0038083545051990865
318.023912034,1747720849.010754324,/odom.twist.twist.angular.z,0.0031310570936573154
318.043419766,1747720849.030262056,/odom.twist.twist.angular.z,0.003385018719119774
318.064095053,1747720849.050937343,/odom.twist.twist.angular.z,0.0020307189170246133
318.083777146,1747720849.070619436,/odom.twist.twist.angular.z,0.00253864429005102
318.103675673,1747720849.090517963,/odom.twist.twist.angular.z,0.0017769165870343794
318.123506585,1747720849.110348875,/odom.twist.twist.angular.z,0.0021154314945899685
318.143560357,1747720849.130402647,/odom.twist.twist.angular.z,0.004654591512090538
318.163768511,1747720849.150610801,/odom.twist.twist.angular.z,0.002876825570100552
318.183467065,1747720849.170309355,/odom.twist.twist.angular.z,0.0029618025783024254
318.203694199,1747720849.190536489,/odom.twist.twist.angular.z,0.0066865413506513455
318.223279619,1747720849.210121909,/odom.twist.twist.angular.z,0.0043166891251895075
318.243636318,1747720849.230478608,/odom.twist.twist.angular.z,0.003893454997919924
318.263833916,1747720849.250676206,/odom.twist.twist.angular.z,0.0036395159859528986
318.283709934,1747720849.270552224,/odom.twist.twist.angular.z,0.002962373389638387
318.303561489,1747720849.290403779,/odom.twist.twist.angular.z,0.0030470055657424336
318.323304486,1747720849.310146776,/odom.twist.twist.angular.z,0.001354149074677612
318.343472196,1747720849.330314486,/odom.twist.twist.angular.z,0.0009307889485924951
318.363910133,1747720849.350752423,/odom.twist.twist.angular.z,0.0017774592933035877
318.383609749,1747720849.370452039,/odom.twist.twist.angular.z,-0.0016929337209594642
318.403791499,1747720849.390633789,/odom.twist.twist.angular.z,-0.0027085579741111298
318.423545394,1747720849.410387684,/odom.twist.twist.angular.z,0.001184925020546498
318.444310937,1747720849.431153227,/odom.twist.twist.angular.z,-0.0014391828705060707
318.463742085,1747720849.450584375,/odom.twist.twist.angular.z,-0.0016930990629936012
318.483574372,1747720849.470416662,/odom.twist.twist.angular.z,-0.0008466997705780733
318.503513295,1747720849.490355585,/odom.twist.twist.angular.z,-0.0009312869546611706
318.524273745,1747720849.511116035,/odom.twist.twist.angular.z,0.0001686041084462353
318.544213054,1747720849.531055344,/odom.twist.twist.angular.z,-0.0005927010926846331
318.563935547,1747720849.550777837,/odom.twist.twist.angular.z,0.000930992545358238
318.583998201,1747720849.570840491,/odom.twist.twist.angular.z,0.003724243493647957
318.603540445,1747720849.590382735,/odom.twist.twist.angular.z,0.0018619661718212409
318.623699477,1747720849.610541767,/odom.twist.twist.angular.z,0.001523345495962188
318.643638217,1747720849.630480507,/odom.twist.twist.angular.z,0.005332393577171389
318.66341765,1747720849.650259940,/odom.twist.twist.angular.z,0.0023691085657868345
318.683420326,1747720849.670262616,/odom.twist.twist.angular.z,0.0024537786644767815
318.703867125,1747720849.690709415,/odom.twist.twist.angular.z,0.0033002265685367882
318.723683633,1747720849.710525923,/odom.twist.twist.angular.z,0.002454256324530675
318.743549371,1747720849.730391661,/odom.twist.twist.angular.z,0.0022848163299692865
318.763707133,1747720849.750549423,/odom.twist.twist.angular.z,0.0003378087422610396
318.783550665,1747720849.770392955,/odom.twist.twist.angular.z,0.0010996024256759392
318.803302893,1747720849.790145183,/odom.twist.twist.angular.z,0.0026232012826103808
318.823821298,1747720849.810663588,/odom.twist.twist.angular.z,0.0002531283560863825
318.843474689,1747720849.830316979,/odom.twist.twist.angular.z,0.0003379326043186378
318.863279982,1747720849.850122272,/odom.twist.twist.angular.z,0.00414759340775805
318.883671983,1747720849.870514273,/odom.twist.twist.angular.z,0.0005925462456820449
318.903626349,1747720849.890468639,/odom.twist.twist.angular.z,-0.00025397417298891846
318.923908636,1747720849.910750926,/odom.twist.twist.angular.z,0.00042320560838593756
318.943841519,1747720849.930683809,/odom.twist.twist.angular.z,-0.0005925379698535549
318.963750181,1747720849.950592471,/odom.twist.twist.angular.z,8.586503620121398e-8
318.983696141,1747720849.970538431,/odom.twist.twist.angular.z,-0.002285359265626206
319.003547531,1747720849.990389821,/odom.twist.twist.angular.z,-0.001777429199771336
319.023849794,1747720850.010692084,/odom.twist.twist.angular.z,-0.0006770149331406918
319.043737976,1747720850.030580266,/odom.twist.twist.angular.z,-0.003978412749527669
319.063671956,1747720850.050514246,/odom.twist.twist.angular.z,-0.004316934028962838
319.083770193,1747720850.070612483,/odom.twist.twist.angular.z,-0.0005079508140578021
319.103380019,1747720850.090222309,/odom.twist.twist.angular.z,-0.0037244854695132586
319.123582264,1747720850.110424554,/odom.twist.twist.angular.z,-0.004824874177720483
319.143753477,1747720850.130595767,/odom.twist.twist.angular.z,-0.003724435466320131
319.163735437,1747720850.150577727,/odom.twist.twist.angular.z,-0.004486246982221441
319.183835336,1747720850.170677626,/odom.twist.twist.angular.z,-0.003131923798798062
319.203690775,1747720850.190533065,/odom.twist.twist.angular.z,-0.004570939589282862
319.223313823,1747720850.210156113,/odom.twist.twist.angular.z,-0.0049095208484806864
319.243546827,1747720850.230389117,/odom.twist.twist.angular.z,-0.004316816493878472
319.263676299,1747720850.250518589,/odom.twist.twist.angular.z,-0.005840479217565562
319.283500571,1747720850.270342861,/odom.twist.twist.angular.z,-0.005502019661138921
319.303510972,1747720850.290353262,/odom.twist.twist.angular.z,-0.000761656014480861
319.323712568,1747720850.310554858,/odom.twist.twist.angular.z,-0.0033011742309920393
319.343682065,1747720850.330524355,/odom.twist.twist.angular.z,-0.0038090298560546658
319.363659874,1747720850.350502164,/odom.twist.twist.angular.z,-0.0022852885567224866
319.383354656,1747720850.370196946,/odom.twist.twist.angular.z,-0.0037242771090434416
319.403667781,1747720850.390510071,/odom.twist.twist.angular.z,-0.0015234452436402178
319.423732668,1747720850.410574958,/odom.twist.twist.angular.z,-0.0005923587889319498
319.443932672,1747720850.430774962,/odom.twist.twist.angular.z,0.0005926395208277358
319.463821031,1747720850.450663321,/odom.twist.twist.angular.z,0.002454839297596552
319.483799554,1747720850.470641844,/odom.twist.twist.angular.z,0.001693148644272388
319.503441309,1747720850.490283599,/odom.twist.twist.angular.z,-0.0007618441316821507
319.523827306,1747720850.510669596,/odom.twist.twist.angular.z,0.002285536154805589
319.543801204,1747720850.530643494,/odom.twist.twist.angular.z,-0.00033793181637208487
319.563560464,1747720850.550402754,/odom.twist.twist.angular.z,-0.0015231657353089532
319.583822979,1747720850.570665269,/odom.twist.twist.angular.z,0.0005929888096026509
319.603466677,1747720850.590308967,/odom.twist.twist.angular.z,-0.0022004149082579952
319.623686814,1747720850.610529104,/odom.twist.twist.angular.z,-0.0011846723817421378
319.643875405,1747720850.630717695,/odom.twist.twist.angular.z,0.0008468129246342476
319.663532066,1747720850.650374356,/odom.twist.twist.angular.z,-0.0009307303126116128
319.683931875,1747720850.670774165,/odom.twist.twist.angular.z,-0.002115600796968085
319.703743205,1747720850.690585495,/odom.twist.twist.angular.z,-0.0019462988860273402
319.723652714,1747720850.710495004,/odom.twist.twist.angular.z,-0.0025388446723458046
319.744099017,1747720850.730941307,/odom.twist.twist.angular.z,0.0002538766547805339
319.763438223,1747720850.750280513,/odom.twist.twist.angular.z,-0.0009310796954832424
319.783915314,1747720850.770757604,/odom.twist.twist.angular.z,-0.0018622348156604952
319.803599129,1747720850.790441419,/odom.twist.twist.angular.z,-0.00016927338618660126
319.823716149,1747720850.810558439,/odom.twist.twist.angular.z,-0.0022008065371117735
319.843882338,1747720850.830724628,/odom.twist.twist.angular.z,-0.0027086174452611205
319.863282682,1747720850.850124972,/odom.twist.twist.angular.z,-0.00042315381827298627
319.88336777,1747720850.870210060,/odom.twist.twist.angular.z,-1.0936500022392867e-7
319.903723122,1747720850.890565412,/odom.twist.twist.angular.z,-0.00008474877491608046
319.923890056,1747720850.910732346,/odom.twist.twist.angular.z,-0.0004233285317272118
319.94355435,1747720850.930396640,/odom.twist.twist.angular.z,-0.00042332220806515274
319.963405038,1747720850.950247328,/odom.twist.twist.angular.z,0.0019467312682712728
319.983853934,1747720850.970696224,/odom.twist.twist.angular.z,-0.00033878105359802827
320.003842223,1747720850.990684513,/odom.twist.twist.angular.z,-0.0003388199994039325
320.023892778,1747720851.010735068,/odom.twist.twist.angular.z,0.0011002125292393823
320.043726621,1747720851.030568911,/odom.twist.twist.angular.z,-0.0020318621599330444
320.063568366,1747720851.050410656,/odom.twist.twist.angular.z,-0.002455085720223037
320.083639735,1747720851.070482025,/odom.twist.twist.angular.z,-0.000508172424346161
320.103300543,1747720851.090142833,/odom.twist.twist.angular.z,-0.0006774513538488539
320.123807638,1747720851.110649928,/odom.twist.twist.angular.z,-0.0004234503141916339
320.143342428,1747720851.130184718,/odom.twist.twist.angular.z,-0.0012700590993463897
320.163610349,1747720851.150452639,/odom.twist.twist.angular.z,-0.0022857852120634235
320.183776048,1747720851.170618338,/odom.twist.twist.angular.z,0.0008462973742213014
320.203467548,1747720851.190309838,/odom.twist.twist.angular.z,-0.000846554101660267
320.223660956,1747720851.210503246,/odom.twist.twist.angular.z,-0.0009312134807217988
320.243862412,1747720851.230704702,/odom.twist.twist.angular.z,0.0022008624960152914
320.263435695,1747720851.250277985,/odom.twist.twist.angular.z,0.00008476554288140685
320.283780883,1747720851.270623173,/odom.twist.twist.angular.z,-0.0006771111511067243
320.303494607,1747720851.290336897,/odom.twist.twist.angular.z,0.0011005051810771334
320.323492733,1747720851.310335023,/odom.twist.twist.angular.z,0.000423323110742474
320.343571753,1747720851.330414043,/odom.twist.twist.angular.z,0.0009313518867566133
320.363754323,1747720851.350596613,/odom.twist.twist.angular.z,0.00008482294791608575
320.383548006,1747720851.370390296,/odom.twist.twist.angular.z,-0.001862078041003403
320.403486545,1747720851.390328835,/odom.twist.twist.angular.z,-0.0001691244484037669
320.42357516,1747720851.410417450,/odom.twist.twist.angular.z,-0.0011002121690866793
320.444050344,1747720851.430892634,/odom.twist.twist.angular.z,-0.0009309602345613418
320.46349956,1747720851.450341850,/odom.twist.twist.angular.z,0.0011851281446458586
320.483380927,1747720851.470223217,/odom.twist.twist.angular.z,0.00008471781134525413
320.503455259,1747720851.490297549,/odom.twist.twist.angular.z,0.001015509205166558
320.523544303,1747720851.510386593,/odom.twist.twist.angular.z,0.003301103049205734
320.543726141,1747720851.530568431,/odom.twist.twist.angular.z,0.0016082597523698655
320.563641589,1747720851.550483879,/odom.twist.twist.angular.z,0.002962645779223721
320.583767791,1747720851.570610081,/odom.twist.twist.angular.z,0.0037244273623983997
320.603540703,1747720851.590382993,/odom.twist.twist.angular.z,0.002877923860243646
320.623690824,1747720851.610533114,/odom.twist.twist.angular.z,0.0035551285609228466
320.643810411,1747720851.630652701,/odom.twist.twist.angular.z,0.0011850161324877472
320.663740801,1747720851.650583091,/odom.twist.twist.angular.z,0.000592500288319697
320.68373873,1747720851.670581020,/odom.twist.twist.angular.z,0.000761829589681702
320.703482679,1747720851.690324969,/odom.twist.twist.angular.z,-0.0037241099598255287
320.72387605,1747720851.710718340,/odom.twist.twist.angular.z,-0.004232102545184779
320.743367837,1747720851.730210127,/odom.twist.twist.angular.z,-0.0005924388608323486
320.763439034,1747720851.750281324,/odom.twist.twist.angular.z,-0.0021160893311085284
320.783603088,1747720851.770445378,/odom.twist.twist.angular.z,-0.001523665971392733
320.803861284,1747720851.790703574,/odom.twist.twist.angular.z,-0.00042314433850133056
320.823748888,1747720851.810591178,/odom.twist.twist.angular.z,-0.0006774213986328551
320.843863603,1747720851.830705893,/odom.twist.twist.angular.z,0.0014395426448028333
320.863649554,1747720851.850491844,/odom.twist.twist.angular.z,0.0014395446336702468
320.88365288,1747720851.870495170,/odom.twist.twist.angular.z,0.0024553242814940876
320.903498166,1747720851.890340456,/odom.twist.twist.angular.z,0.006010369684602472
320.923304235,1747720851.910146525,/odom.twist.twist.angular.z,0.004401988978229493
320.944005388,1747720851.930847678,/odom.twist.twist.angular.z,0.003978767898400756
320.963860528,1747720851.950702818,/odom.twist.twist.angular.z,0.005925541561743275
320.983611846,1747720851.970454136,/odom.twist.twist.angular.z,0.0028778371144552372
321.003735371,1747720851.990577661,/odom.twist.twist.angular.z,0.0017773173708213953
321.023779579,1747720852.010621869,/odom.twist.twist.angular.z,0.001439040012267779
321.043653998,1747720852.030496288,/odom.twist.twist.angular.z,0.000168563106849293
321.063699332,1747720852.050541622,/odom.twist.twist.angular.z,-0.00008537730090106933
321.083419932,1747720852.070262222,/odom.twist.twist.angular.z,-0.001862990755931385
321.103521933,1747720852.090364223,/odom.twist.twist.angular.z,-0.0015243976416982705
321.123732173,1747720852.110574463,/odom.twist.twist.angular.z,-0.00025470181516739276
321.143794426,1747720852.130636716,/odom.twist.twist.angular.z,-0.004486750858526902
321.163628545,1747720852.150470835,/odom.twist.twist.angular.z,-0.006095056259130186
321.183903813,1747720852.170746103,/odom.twist.twist.angular.z,-0.003385828594708846
321.203684513,1747720852.190526803,/odom.twist.twist.angular.z,-0.005078667286292473
321.223507203,1747720852.210349493,/odom.twist.twist.angular.z,-0.005671233457361709
321.243448763,1747720852.230291053,/odom.twist.twist.angular.z,-0.005078711306248965
321.263783243,1747720852.250625533,/odom.twist.twist.angular.z,-0.004824778938373487
321.283713104,1747720852.270555394,/odom.twist.twist.angular.z,-0.0029625240217830383
321.303362394,1747720852.290204684,/odom.twist.twist.angular.z,-0.004740065860153505
321.323860856,1747720852.310703146,/odom.twist.twist.angular.z,-0.0050786019975773665
321.343707703,1747720852.330549993,/odom.twist.twist.angular.z,-0.001946930443809683
321.363644633,1747720852.350486923,/odom.twist.twist.angular.z,-0.0015235615568332834
321.383711528,1747720852.370553818,/odom.twist.twist.angular.z,-0.0006770430288135986
321.403699142,1747720852.390541432,/odom.twist.twist.angular.z,0.0017775973905937489
321.423606808,1747720852.410449098,/odom.twist.twist.angular.z,0.0005925741393807939
321.443793081,1747720852.430635371,/odom.twist.twist.angular.z,0.0013544321313926251
321.463725652,1747720852.450567942,/odom.twist.twist.angular.z,0.002793327983628101
321.483939051,1747720852.470781341,/odom.twist.twist.angular.z,0.001862214333351942
321.503941721,1747720852.490784011,/odom.twist.twist.angular.z,0.002370094493590245
321.524081669,1747720852.510923959,/odom.twist.twist.angular.z,0.0016083146218460458
321.544035422,1747720852.530877712,/odom.twist.twist.angular.z,0.0020315593659279616
321.563662347,1747720852.550504637,/odom.twist.twist.angular.z,0.0033859569347200044
321.583520849,1747720852.570363139,/odom.twist.twist.angular.z,0.0005080840328988357
321.604678169,1747720852.591520459,/odom.twist.twist.angular.z,2.0402086286286153e-7
321.623929643,1747720852.610771933,/odom.twist.twist.angular.z,0.0027937151357896005
321.644252256,1747720852.631094546,/odom.twist.twist.angular.z,-0.0013534858986148268
321.663498696,1747720852.650340986,/odom.twist.twist.angular.z,-0.003554303512559364
321.683304133,1747720852.670146423,/odom.twist.twist.angular.z,-0.002369261877021194
321.703430424,1747720852.690272714,/odom.twist.twist.angular.z,-0.002961792365292963
321.723670659,1747720852.710512949,/odom.twist.twist.angular.z,-0.0015228508408430658
321.74376537,1747720852.730607660,/odom.twist.twist.angular.z,-0.0011843248976242538
321.763451221,1747720852.750293511,/odom.twist.twist.angular.z,-0.0016922366713483991
321.783324164,1747720852.770166454,/odom.twist.twist.angular.z,0.0005083695388638786
321.803949595,1747720852.790791885,/odom.twist.twist.angular.z,-0.000761489930111507
321.823676204,1747720852.810518494,/odom.twist.twist.angular.z,-0.0017774152715353015
321.843336887,1747720852.830179177,/odom.twist.twist.angular.z,0.000930769790316269
321.863420445,1747720852.850262735,/odom.twist.twist.angular.z,-0.0011855466020709916
321.883741083,1747720852.870583373,/odom.twist.twist.angular.z,-0.0018627344431963674
321.903752597,1747720852.890594887,/odom.twist.twist.angular.z,-0.00016977704804742744
321.924026323,1747720852.910868613,/odom.twist.twist.angular.z,-0.0022013104699474643
321.943456102,1747720852.930298392,/odom.twist.twist.angular.z,-0.002370568204928985
321.963655344,1747720852.950497634,/odom.twist.twist.angular.z,-0.002624530692099315
321.983702341,1747720852.970544631,/odom.twist.twist.angular.z,-0.003132376696538558
322.003479368,1747720852.990321658,/odom.twist.twist.angular.z,-0.0011008260867716897
322.023474484,1747720853.010316774,/odom.twist.twist.angular.z,-0.002878666464450448
322.04372491,1747720853.030567200,/odom.twist.twist.angular.z,-0.003301950360500242
322.063603958,1747720853.050446248,/odom.twist.twist.angular.z,-0.0006776298771637255
322.083794667,1747720853.070636957,/odom.twist.twist.angular.z,-0.0028786071581911863
322.103804312,1747720853.090646602,/odom.twist.twist.angular.z,-0.0046562232114988646
322.123886243,1747720853.110728533,/odom.twist.twist.angular.z,-0.0038943462649214727
322.143509695,1747720853.130351985,/odom.twist.twist.angular.z,-0.005756673499979069
322.163406497,1747720853.150248787,/odom.twist.twist.angular.z,-0.004825543557656168
322.183499007,1747720853.170341297,/odom.twist.twist.angular.z,-0.004233101615551939
322.203652303,1747720853.190494593,/odom.twist.twist.angular.z,-0.005079431778376719
322.223690092,1747720853.210532382,/odom.twist.twist.angular.z,-0.0027090466139478883
322.243665405,1747720853.230507695,/odom.twist.twist.angular.z,-0.00338627909281312
322.26384587,1747720853.250688160,/odom.twist.twist.angular.z,-0.00414805862891166
322.284092901,1747720853.270935191,/odom.twist.twist.angular.z,-0.001354647341320176
322.303610484,1747720853.290452774,/odom.twist.twist.angular.z,-0.002201345113981164
322.323432894,1747720853.310275184,/odom.twist.twist.angular.z,-0.0011009761352665265
322.343802941,1747720853.330645231,/odom.twist.twist.angular.z,0.0015229177694997017
322.363634301,1747720853.350476591,/odom.twist.twist.angular.z,0.0002531957275425093
322.383543657,1747720853.370385947,/odom.twist.twist.angular.z,0.00101510122804901
322.403480749,1747720853.390323039,/odom.twist.twist.angular.z,0.0011843951984719073
322.423574338,1747720853.410416628,/odom.twist.twist.angular.z,-0.0006779119873797203
322.443347287,1747720853.430189577,/odom.twist.twist.angular.z,0.0008458137009019649
322.463741645,1747720853.450583935,/odom.twist.twist.angular.z,0.0005071261093192476
322.483377602,1747720853.470219892,/odom.twist.twist.angular.z,-0.00042388234406298133
322.503728244,1747720853.490570534,/odom.twist.twist.angular.z,0.0015232664365442924
322.523774096,1747720853.510616386,/odom.twist.twist.angular.z,-0.0011006337260344996
322.543742606,1747720853.530584896,/odom.twist.twist.angular.z,-0.00220076535871396
322.563336708,1747720853.550178998,/odom.twist.twist.angular.z,-0.0011002973712438255
322.583564967,1747720853.570407257,/odom.twist.twist.angular.z,-0.0028778525674809444
322.603711461,1747720853.590553751,/odom.twist.twist.angular.z,-0.002793205273985336
322.623379736,1747720853.610222026,/odom.twist.twist.angular.z,-0.001100169406774289
322.644800412,1747720853.631642702,/odom.twist.twist.angular.z,-0.001438729544518545
322.663718289,1747720853.650560579,/odom.twist.twist.angular.z,0.0007622321391194467
322.683584165,1747720853.670426455,/odom.twist.twist.angular.z,0.0003389919066589189
322.703533246,1747720853.690375536,/odom.twist.twist.angular.z,-0.0010152824095504634
322.723750486,1747720853.710592776,/odom.twist.twist.angular.z,0.0018626332287545906
322.743296658,1747720853.730138948,/odom.twist.twist.angular.z,0.0004237327709361548
322.763784644,1747720853.750626934,/odom.twist.twist.angular.z,5.106300473945585e-7
322.78347514,1747720853.770317430,/odom.twist.twist.angular.z,0.0014394664058672763
322.803692336,1747720853.790534626,/odom.twist.twist.angular.z,0.0013548068032055078
322.823971556,1747720853.810813846,/odom.twist.twist.angular.z,0.0016087863989220964
322.843365014,1747720853.830207304,/odom.twist.twist.angular.z,0.002539715344244847
322.863717637,1747720853.850559927,/odom.twist.twist.angular.z,0.0016085166699007652
322.883841939,1747720853.870684229,/odom.twist.twist.angular.z,0.0027089503904758195
322.903607932,1747720853.890450222,/odom.twist.twist.angular.z,0.0035553117077824583
322.923819326,1747720853.910661616,/odom.twist.twist.angular.z,0.0023701881423557098
322.94396527,1747720853.930807560,/odom.twist.twist.angular.z,0.0048248461547305225
322.963429408,1747720853.950271698,/odom.twist.twist.angular.z,0.003216497158520175
322.983759753,1747720853.970602043,/odom.twist.twist.angular.z,0.004062775480570343
323.003896094,1747720853.990738384,/odom.twist.twist.angular.z,0.005163102055871954
323.023718759,1747720854.010561049,/odom.twist.twist.angular.z,0.003131298008716312
323.043734197,1747720854.030576487,/odom.twist.twist.angular.z,0.00347004294830222
323.063628827,1747720854.050471117,/odom.twist.twist.angular.z,0.004485797519376009
323.083905106,1747720854.070747396,/odom.twist.twist.angular.z,0.0034700431217043323
323.10341994,1747720854.090262230,/odom.twist.twist.angular.z,0.0033007430353169296
323.123738235,1747720854.110580525,/odom.twist.twist.angular.z,0.004316481747552581
323.143803961,1747720854.130646251,/odom.twist.twist.angular.z,0.0038085086808629367
323.163795255,1747720854.150637545,/odom.twist.twist.angular.z,0.00626336371845927
323.183369907,1747720854.170212197,/odom.twist.twist.angular.z,0.00363950297525695
323.203729565,1747720854.190571855,/odom.twist.twist.angular.z,0.004231201651528816
323.223899395,1747720854.210741685,/odom.twist.twist.angular.z,0.007448869304559941
323.243391408,1747720854.230233698,/odom.twist.twist.angular.z,0.005163392514315816
323.263569037,1747720854.250411327,/odom.twist.twist.angular.z,0.004486198507581299
323.283844547,1747720854.270686837,/odom.twist.twist.angular.z,0.005417291876808014
323.303400522,1747720854.290242812,/odom.twist.twist.angular.z,0.004909412092530563
323.323749371,1747720854.310591661,/odom.twist.twist.angular.z,0.0038090348100370667
323.343582955,1747720854.330425245,/odom.twist.twist.angular.z,0.003216566921593285
323.363630401,1747720854.350472691,/odom.twist.twist.angular.z,0.002370052914271048
323.383338546,1747720854.370180836,/odom.twist.twist.angular.z,0.003724412302027453
323.403810569,1747720854.390652859,/odom.twist.twist.angular.z,0.0011012691128153066
323.423444468,1747720854.410286758,/odom.twist.twist.angular.z,-1.1748497791980173e-8
323.443670044,1747720854.430512334,/odom.twist.twist.angular.z,0.0027087436257106955
323.463754731,1747720854.450597021,/odom.twist.twist.angular.z,0.0008465573337153566
323.483656665,1747720854.470498955,/odom.twist.twist.angular.z,0.001439093164421583
323.50356855,1747720854.490410840,/odom.twist.twist.angular.z,0.0031320015685218057
323.523540234,1747720854.510382524,/odom.twist.twist.angular.z,0.0033012799675244424
323.543681589,1747720854.530523879,/odom.twist.twist.angular.z,0.0033859245549356376
323.563559933,1747720854.550402223,/odom.twist.twist.angular.z,0.002877996951183374
323.583603206,1747720854.570445496,/odom.twist.twist.angular.z,0.0029630259127969892
323.604254084,1747720854.591096374,/odom.twist.twist.angular.z,0.003217019792941177
323.623472412,1747720854.610314702,/odom.twist.twist.angular.z,0.0003390669788035809
323.643748176,1747720854.630590466,/odom.twist.twist.angular.z,-0.0000840826155225894
323.663425028,1747720854.650267318,/odom.twist.twist.angular.z,0.0024552298614021113
323.683386448,1747720854.670228738,/odom.twist.twist.angular.z,-0.00016889073937251375
323.703450824,1747720854.690293114,/odom.twist.twist.angular.z,-0.0005921548453945982
323.723621719,1747720854.710464009,/odom.twist.twist.angular.z,0.00008507848255182778
323.743656499,1747720854.730498789,/odom.twist.twist.angular.z,-0.0014385263603349633
323.763686747,1747720854.750529037,/odom.twist.twist.angular.z,-0.0016078109677143577
323.783913433,1747720854.770755723,/odom.twist.twist.angular.z,-0.0019467950646409986
323.803818294,1747720854.790660584,/odom.twist.twist.angular.z,-0.0015236107350248035
323.82390313,1747720854.810745420,/odom.twist.twist.angular.z,0.0011003488173708324
323.843786984,1747720854.830629274,/odom.twist.twist.angular.z,-0.0008465939363455268
323.863539188,1747720854.850381478,/odom.twist.twist.angular.z,-0.0011850688168415313
323.883762356,1747720854.870604646,/odom.twist.twist.angular.z,0.001269749448086619
323.90351649,1747720854.890358780,/odom.twist.twist.angular.z,-0.0010157024264282658
323.923692622,1747720854.910534912,/odom.twist.twist.angular.z,-0.0014389892793691017
323.943672264,1747720854.930514554,/odom.twist.twist.angular.z,-0.00016929361266483628
323.963336263,1747720854.950178553,/odom.twist.twist.angular.z,-0.0014388972357051177
323.983609887,1747720854.970452177,/odom.twist.twist.angular.z,-0.0022854119308944034
324.004253188,1747720854.991095478,/odom.twist.twist.angular.z,-0.0013545690050976486
324.023443771,1747720855.010286061,/odom.twist.twist.angular.z,-0.0006770062426030785
324.043498352,1747720855.030340642,/odom.twist.twist.angular.z,0.0009312310512779875
324.063377318,1747720855.050219608,/odom.twist.twist.angular.z,-0.0005078238147391748
324.083629245,1747720855.070471535,/odom.twist.twist.angular.z,-7.702853120315766e-8
324.10366735,1747720855.090509640,/odom.twist.twist.angular.z,0.0027087369321804277
324.123626776,1747720855.110469066,/odom.twist.twist.angular.z,0.001692979603751716
324.143572908,1747720855.130415198,/odom.twist.twist.angular.z,0.0027087809361273337
324.163761122,1747720855.150603412,/odom.twist.twist.angular.z,0.004909478503278683
324.183522084,1747720855.170364374,/odom.twist.twist.angular.z,0.003724785304768144
324.203593393,1747720855.190435683,/odom.twist.twist.angular.z,0.0024553441164285243
324.223575201,1747720855.210417491,/odom.twist.twist.angular.z,0.0011006446965008687
324.243793141,1747720855.230635431,/odom.twist.twist.angular.z,-0.0007616773933662409
324.263617277,1747720855.250459567,/odom.twist.twist.angular.z,-0.0002537897911650344
324.283949363,1747720855.270791653,/odom.twist.twist.angular.z,-0.0022005666697832034
324.303734906,1747720855.290577196,/odom.twist.twist.angular.z,-0.003131751562569109
324.323653452,1747720855.310495742,/odom.twist.twist.angular.z,-0.0022006406111630484
324.343377664,1747720855.330219954,/odom.twist.twist.angular.z,-0.004739889036477711
324.363975169,1747720855.350817459,/odom.twist.twist.angular.z,-0.004147172321858893
324.383567865,1747720855.370410155,/odom.twist.twist.angular.z,-0.0008462059059662694
324.40368678,1747720855.390529070,/odom.twist.twist.angular.z,-0.003046792595514293
324.423412761,1747720855.410255051,/odom.twist.twist.angular.z,-0.003216079086295051
324.443488766,1747720855.430331056,/odom.twist.twist.angular.z,-0.0010997750726491364
324.463512505,1747720855.450354795,/odom.twist.twist.angular.z,-0.002030931132724862
324.483666203,1747720855.470508493,/odom.twist.twist.angular.z,-0.0007612122442498306
324.50389459,1747720855.490736880,/odom.twist.twist.angular.z,-0.00042269252465802125
324.523660767,1747720855.510503057,/odom.twist.twist.angular.z,-0.00008410927566501855
324.543854551,1747720855.530696841,/odom.twist.twist.angular.z,0.002285789837773889
324.563676982,1747720855.550519272,/odom.twist.twist.angular.z,0.0000847671473274518
324.584085399,1747720855.570927689,/odom.twist.twist.angular.z,-0.0005924510657448638
324.604067541,1747720855.590909831,/odom.twist.twist.angular.z,0.0033009218626827846
324.623744123,1747720855.610586413,/odom.twist.twist.angular.z,0.0013538285535947471
324.643968675,1747720855.630810965,/odom.twist.twist.angular.z,0.00033802795367355264
324.663470696,1747720855.650312986,/odom.twist.twist.angular.z,0.0019463873246981951
324.683610431,1747720855.670452721,/odom.twist.twist.angular.z,0.0006766788036312223
324.703697019,1747720855.690539309,/odom.twist.twist.angular.z,0.0006767536132337939
324.723346381,1747720855.710188671,/odom.twist.twist.angular.z,0.0005921253090308222
324.744196143,1747720855.731038433,/odom.twist.twist.angular.z,-0.0005082381707317108
